report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2026,2023,122409,122409003,Georgia,stalking,Stalking,vawa,noncampus,0,0,reported_numeric,18,18,12,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,18,18,12,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,stalking,Stalking,vawa,residential,0,0,reported_numeric,18,18,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,stalking,Stalking,vawa,oncampus,0,0,reported_numeric,18,18,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,stalking,Stalking,vawa,noncampus,0,0,reported_numeric,18,18,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,18,18,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,stalking,Stalking,vawa,residential,0,0,reported_numeric,18,18,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,stalking,Stalking,vawa,oncampus,0,0,reported_numeric,18,18,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,stalking,Stalking,vawa,noncampus,0,0,reported_numeric,18,18,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,18,18,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,residential,0,0,reported_numeric,18,18,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,residential,0,0,reported_numeric,18,18,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,residential,0,0,reported_numeric,18,18,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_weapons,Arrests for Weapons Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,residential,0,0,reported_numeric,18,18,27,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,27,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,27,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,27,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,residential,0,0,reported_numeric,18,18,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,residential,0,0,reported_numeric,18,18,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_drug,Arrests for Drug Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,residential,0,0,reported_numeric,18,18,35,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,35,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,35,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,35,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,residential,0,0,reported_numeric,18,18,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,residential,0,0,reported_numeric,18,18,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,oncampus,0,0,reported_numeric,18,18,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,noncampus,0,0,reported_numeric,18,18,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,arrests_liquor,Arrests for Liquor Law Violations,arrests,publicproperty,0,0,reported_numeric,18,18,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,residential,0,0,reported_numeric,18,18,43,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,oncampus,0,0,reported_numeric,18,18,43,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,noncampus,0,0,reported_numeric,18,18,43,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,publicproperty,0,0,reported_numeric,18,18,43,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,residential,0,0,reported_numeric,18,18,44,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,oncampus,0,0,reported_numeric,18,18,44,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,noncampus,0,0,reported_numeric,18,18,44,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,publicproperty,0,0,reported_numeric,18,18,44,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,residential,0,0,reported_numeric,18,18,45,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,oncampus,0,0,reported_numeric,18,18,45,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,noncampus,0,0,reported_numeric,18,18,45,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,referrals_weapons,Referrals to Disciplinary Action for Weapons Law Violations,disciplinary_referrals,publicproperty,0,0,reported_numeric,18,18,45,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=18,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,residential,0,0,reported_numeric,19,19,4,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,oncampus,0,0,reported_numeric,19,19,4,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,noncampus,0,0,reported_numeric,19,19,4,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,publicproperty,0,0,reported_numeric,19,19,4,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,residential,0,0,reported_numeric,19,19,5,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,oncampus,0,0,reported_numeric,19,19,5,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,noncampus,0,0,reported_numeric,19,19,5,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,publicproperty,0,0,reported_numeric,19,19,5,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,residential,0,0,reported_numeric,19,19,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,oncampus,0,0,reported_numeric,19,19,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,noncampus,0,0,reported_numeric,19,19,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,referrals_drug,Referrals to Disciplinary Action for Drug Law Violations,disciplinary_referrals,publicproperty,0,0,reported_numeric,19,19,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=19,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
