report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2025,2025,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,95,93,26,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,95,93,26,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,26,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,27,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,95,93,27,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,95,93,27,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,27,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,28,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,95,93,28,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,95,93,28,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,28,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,30,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,95,93,30,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,95,93,30,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,30,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,31,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,95,93,31,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,95,93,31,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,31,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,32,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,95,93,32,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,95,93,32,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,32,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,34,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,95,93,34,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,95,93,34,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,34,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,35,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,95,93,35,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,95,93,35,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,publicproperty,1,1,reported_numeric,95,93,35,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,36,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,95,93,36,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,95,93,36,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,robbery,Robbery,criminal_offenses,publicproperty,6,6,reported_numeric,95,93,36,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,1,1,reported_numeric,95,93,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,95,93,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,1,1,reported_numeric,95,93,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,39,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,95,93,39,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,95,93,39,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,1,1,reported_numeric,95,93,39,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,40,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,95,93,40,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,95,93,40,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,40,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,oncampus,0,0,reported_numeric,95,93,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,95,93,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,43,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,oncampus,0,0,reported_numeric,95,93,43,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,95,93,43,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,43,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,44,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,oncampus,0,0,reported_numeric,95,93,44,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,95,93,44,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928007,Hopkins Bloomberg Center,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,95,93,44,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928007,Hopkins Bloomberg Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,95,93,46,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=95,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
